Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-03-04,108.558877392,110.222319509,107.978609157,3180900,110.077251
2015-03-05,110.319030827,111.914774766,110.319030827,2941400,111.015356
2015-03-06,111.373192428,111.373192428,108.907041291,3196900,109.168159
2015-03-09,109.255202328,111.179763115,109.158492567,3942000,111.121739
2015-03-10,110.502785424,110.647854901,108.761972,3957900,108.761972
2015-03-11,109.552809437,110.222346902,109.300514852,2593700,109.378145
2015-03-12,109.960355866,111.639068763,109.795397865,3258600,111.474103
2015-03-13,111.047152343,111.968984392,110.164128575,3066800,111.833136
2015-03-16,112.560900385,115.171150792,112.386236919,4692200,115.006186
2015-03-17,114.579236126,114.627748904,113.453623237,3303500,114.113463
2015-03-18,113.948504912,116.946891511,113.269261008,5533500,116.403496
2015-03-19,116.442311089,117.509697,116.267647622,4032500,117.179781
2015-03-20,117.752285261,117.926949698,115.471958607,7195700,115.607807
2015-03-23,115.937730079,116.908082667,115.074109484,4576500,115.510773
2015-03-24,115.374925051,116.092983057,114.579235926,3054700,114.618051
2015-03-25,115.326403576,116.199722849,113.055782393,3385500,113.084892
2015-03-26,112.628825533,113.735026519,111.20240528,2856400,112.803489
2015-03-27,112.61911957,114.715084073,112.580304496,2608500,114.511311
2015-03-30,118.693528415,120.09083808,116.956596314,5178500,117.412663
2015-03-31,117.218595945,117.344738871,114.715084319,4573100,114.783009
2015-04-01,115.976538865,115.976538865,113.084892023,4826200,113.967909
2015-04-02,114.113462711,114.870336761,113.405110171,2497100,113.880581
2015-04-06,112.580304648,115.006186124,112.512379966,2544700,114.210497
2015-04-07,115.908614478,116.277353315,113.793245822,2528500,113.870875
2015-04-08,114.288127525,115.30700066,113.987320162,2627000,114.685975
2015-04-09,114.336648162,115.239076075,114.113463183,2247200,115.035303
2015-04-10,115.035302246,115.568991318,114.472495804,2232600,115.471958
2015-04-13,117.412662803,117.713470163,115.598100557,3961000,115.830991
2015-04-14,115.801874555,116.616974615,115.0061864,3208800,116.364681
2015-04-15,116.811042018,117.160369921,113.094597416,7344000,113.841766
2015-04-16,118.315091295,118.693528805,116.946891232,7068000,117.994873
2015-04-17,117.412663402,117.461183942,114.249312017,4390000,115.190555
2015-04-20,116.296755907,116.762529032,114.569530239,4650700,115.064412
2015-04-21,115.471958245,116.083277466,115.239075564,3379800,115.743656
2015-04-22,115.995948882,116.384090886,113.696210346,3846700,114.317236
2015-04-23,113.997024952,115.064411828,113.492437725,3244300,114.753899
2015-04-24,114.773303527,115.559286214,114.521009912,3139200,115.171151
2015-04-27,115.646621552,115.869806529,112.628825001,5174300,112.793783
2015-04-28,113.424514093,114.24931283,110.891893815,4144800,114.103758
2015-04-29,112.774378243,113.841765115,108.718304444,7122600,110.241758
2015-04-30,110.164128097,110.940413076,107.825582246,6705600,108.09728
2015-05-01,108.960893027,110.290278983,108.427196193,5805100,109.84391
2015-05-04,110.329085808,111.522622397,110.086497662,3531500,111.16359
2015-05-05,110.561976006,110.891892975,109.659548097,3960400,110.008876
2015-05-06,110.620194759,111.095665586,109.319926176,3369800,110.125313
2015-05-07,109.795397332,111.726396073,109.756582259,3300200,111.357665
2015-05-08,112.492976148,113.133404979,111.639068777,3066000,112.250388
2015-05-11,112.182464058,112.357127525,111.318850252,3376400,111.367364
2015-05-12,110.843379319,111.668178051,110.455237313,3844600,111.24122
2015-05-13,111.22181673,112.85200908,111.22181673,3667700,112.425052
2015-05-14,113.70591598,115.103226614,112.764673001,4771400,115.015891
2015-05-15,115.258479167,115.81157917,114.802412481,3083800,115.792176
2015-05-18,115.685436558,116.422906466,115.316697723,2824700,116.248243
2015-05-19,116.267647696,117.538806682,116.1415038,3554900,116.976008
2015-05-20,117.150671031,118.23746108,116.471420337,3379200,117.645546
2015-05-21,117.179780688,117.257403073,116.49083132,2983500,116.888672
2015-05-22,116.733420135,117.1991855,115.607807243,2945900,116.044463
2015-05-26,115.685436447,116.044462052,114.210496632,3014500,114.734488
2015-05-27,115.355513024,116.296756006,114.763597943,2887700,115.908614
2015-05-28,115.772764847,116.267646606,114.783008123,2873600,116.073579
2015-05-29,116.500530141,118.014285035,114.24931213,6019900,116.646084
2015-06-01,116.966301759,116.9857059,115.229369659,3876400,116.306462
2015-06-02,115.947428559,116.131797491,113.929101002,4219500,114.259017
2015-06-03,114.501606532,115.462253663,113.967909692,3432600,114.841228
2015-06-04,114.423974902,114.472495442,112.590009486,3300300,113.191631
2015-06-05,112.881118394,113.28866454,111.939875414,2724500,113.075186
2015-06-08,112.929631336,114.181387145,112.871413091,3271300,113.443925
2015-06-09,113.463327786,113.899983538,112.357126809,3047300,113.521547
2015-06-10,113.560363175,115.355513534,113.269261278,4006400,115.035303
2015-06-11,115.386109019,116.877034702,115.20095822,3815600,116.272866
2015-06-12,115.805120538,115.961038437,114.499344675,3076600,114.645516
2015-06-15,113.846457618,117.793025932,113.037651781,6809500,115.941553
2015-06-16,116.097462453,119.059829458,115.961038676,7229400,118.445921
2015-06-17,118.786981919,119.0793158,116.126695369,4805900,116.682139
2015-06-18,117.315540744,118.280256682,116.85754239,3478300,117.802772
2015-06-19,117.568904004,117.793025509,116.83805712,4178700,117.257076
2015-06-22,118.523872342,119.108555696,116.87703557,4435600,117.179117
2015-06-23,118.27051724,119.634758901,117.919709763,4991000,119.605526
2015-06-24,119.663998772,119.85888835,116.058482625,4650500,116.126695
2015-06-25,116.516482519,120.258422462,116.448270143,6149500,119.206001
2015-06-26,120.628714728,120.940542731,119.59578642,16358200,120.102504
2015-06-29,118.923406162,119.888122102,118.017156024,3604000,118.095114
2015-06-30,119.293698305,119.800422707,117.909963492,4982600,118.884426
2015-07-01,119.810163119,120.492291751,119.098809382,3269300,120.229182
2015-07-02,120.657947588,120.716412415,117.929449645,3682300,118.699276
2015-07-06,116.54571413,119.956332912,116.214400775,6522800,119.040344
2015-07-07,119.235233664,119.663999117,114.801426321,6476200,117.617622
2015-07-08,116.009764776,116.925754663,115.376363169,4009800,115.746656
2015-07-09,116.974480629,117.481198211,116.263120074,3293300,116.292352
2015-07-10,117.900216596,119.615272554,117.617621495,4033500,119.030597
2015-07-13,119.956332604,120.589735182,118.69927597,3766900,119.322931
2015-07-14,119.059829716,122.002703579,118.884426464,4192400,121.807814
2015-07-15,121.759087222,122.831001825,120.648200939,5067300,122.645852
2015-07-16,122.217086683,122.295045634,118.981871134,7216600,121.739602
2015-07-17,121.51547216,121.788327509,120.541009649,3702700,120.68718
2015-07-20,120.882076479,121.05747973,119.205999999,3199700,119.517828
2015-07-21,119.439868904,119.586039254,117.266813627,4239100,117.773539
2015-07-22,117.880730503,118.143832456,117.013459846,3384700,117.529924
2015-07-23,118.523871896,118.572597944,115.727169371,4896100,116.282613
2015-07-24,116.077977742,116.662653303,114.577304495,3840600,114.928111
2015-07-27,114.869638,115.074274153,113.680800557,3752300,114.869638
2015-07-28,115.707676203,118.465407049,115.47380715,5216900,118.416681
2015-07-29,118.709022676,118.991617777,117.53967059,3924400,118.416681
2015-07-30,118.046387229,118.806467011,116.496995739,3732400,117.481198
2015-07-31,117.393498896,119.586039532,117.393498896,3593000,118.29975
2015-08-03,118.504386957,119.05008304,117.071925117,2541300,117.802772
2015-08-04,118.475154105,118.523872359,117.159630689,2058200,117.754046
2015-08-05,118.650556881,121.067220002,118.650556881,3831900,120.755392
2015-08-06,121.193905603,121.457006584,118.689536946,3014900,118.923406
2015-08-07,118.601831149,118.748002475,117.188863433,2276300,118.709023
2015-08-10,119.371657327,120.190201936,118.825960271,2480000,119.352171
2015-08-11,118.173065246,119.878374633,118.173065246,2756000,119.137788
2015-08-12,118.163325623,118.670043203,116.009764455,3005300,118.104853
2015-08-13,118.2315375,118.874678855,117.218095522,3253400,117.442218
2015-08-14,117.490944794,118.085366925,117.188863365,2040500,117.92945
2015-08-17,117.325288164,120.784625203,117.227842888,2951800,120.657948
2015-08-18,120.71641281,122.986912408,120.657947983,4140200,122.295045
2015-08-19,121.525219198,121.798067727,119.712717946,3387400,120.073272
2015-08-20,119.118295225,119.293698477,116.730865,3201600,116.730865
2015-08-21,115.230191108,115.766148408,113.047397047,5627800,113.310499
2015-08-24,108.028914854,109.55882002,92.5739384678,8824900,107.609895
2015-08-25,110.114263863,111.663655359,106.995986748,8109900,107.17139
2015-08-26,109.68549777,110.923069051,107.46372423,7503200,110.562515
2015-08-27,112.306803417,114.820918622,112.024208317,5783700,114.762446
2015-08-28,114.392152876,114.830658081,113.037650964,3333100,114.284962
2015-08-31,114.216749333,115.746655467,112.219106068,4087000,112.745309
2015-09-01,110.465071533,111.303109295,109.208013916,4658100,109.75371
2015-09-02,110.92307002,111.673402258,109.656265827,4522100,111.312856
2015-09-03,111.809825879,112.959691635,110.562514847,3137100,111.078979
2015-09-04,109.627031776,110.182475404,108.418700219,3394900,109.490608
2015-09-08,111.215403453,113.242287425,110.767151672,3990600,113.125349
2015-09-09,114.789106706,115.209938111,112.381560579,3753500,112.62623
2015-09-10,112.401130813,115.425248791,112.283694383,5525700,114.280191
2015-09-11,113.69298542,116.33542008,113.389598272,3752500,116.169039
2015-09-14,116.492004646,116.95198414,114.652093522,2686500,115.288235
2015-09-15,116.080961639,118.038317017,114.926120988,3072100,117.470682
2015-09-16,117.70556274,118.772325336,117.000920676,3475700,118.566804
2015-09-17,118.909339309,122.452155482,118.322134652,5466500,120.631814
2015-09-18,119.604199843,121.130935086,119.222516521,7458400,119.858658
2015-09-21,120.856906124,121.620273745,118.801683952,3476700,121.297315
2015-09-22,118.850621192,121.150512796,118.850621192,4566800,120.308849
2015-09-23,120.377355227,121.561554247,119.437825628,3131300,120.651384
2015-09-24,119.741213851,120.015242627,116.726885576,4735800,118.508078
2015-09-25,119.574839407,119.799939189,112.77303244,8060200,113.888725
2015-09-28,113.086210295,113.350450336,108.643012593,5727000,110.296973
2015-09-29,110.482923712,112.410920723,109.230218223,5142700,111.784567
2015-09-30,112.929617895,114.426993785,112.430490315,4638600,113.536401
2015-10-01,113.467892929,114.221471811,112.459856869,3768300,114.123606
2015-10-02,112.684948384,116.315841639,112.371772501,3521600,116.296272
2015-10-05,117.118356639,117.774068731,115.611192025,3491200,117.098787
2015-10-06,116.912836012,117.04984991,112.224968893,4652000,113.575549
2015-10-07,113.976803352,114.319339567,112.156461861,4282000,113.947444
2015-10-08,113.947443234,114.446570812,112.450068328,3646500,113.604908
2015-10-09,113.51682316,116.922624452,113.487463808,4485100,116.726885
2015-10-12,116.472434078,120.44586355,116.032025202,5840000,119.897806
2015-10-13,120.533948388,123.303600383,118.997416583,6655700,121.346245
2015-10-14,121.209229322,122.334710617,118.263407533,5592200,119.467185
2015-10-15,116.462645061,117.930661595,113.487463906,8012400,117.607696
2015-10-16,118.273197703,118.273197703,116.051603246,4416500,117.421753
2015-10-19,117.226013275,118.331923964,116.658378255,3707500,118.155761
2015-10-20,118.067676071,118.977847306,117.137935198,3250700,117.852366
2015-10-21,118.11661242,118.224267945,112.812174444,5305600,115.591623
2015-10-22,115.689488817,116.492004523,107.723053395,10475000,111.383306
2015-10-23,112.009658815,114.133395277,111.608404877,5497500,113.448316
2015-10-26,113.448315632,114.505289492,112.547934116,3377100,114.04531
2015-10-27,113.908295564,116.971554782,113.428746431,4008400,116.824759
2015-10-28,117.206442382,117.578336969,113.438535224,4405500,117.226013
2015-10-29,117.235801172,119.075712289,116.951983664,3257500,117.157505
2015-10-30,117.372815006,117.803436124,115.268657,4237800,115.268657
2015-11-02,116.110320179,117.392385996,115.327375091,3874200,116.159257
2015-11-03,115.65034075,115.934158259,113.771281541,2758200,115.151221
2015-11-04,115.092494999,115.239298611,111.627975958,5396100,112.19561
2015-11-05,112.528363886,114.280191081,111.20714313,4009100,113.751711
2015-11-06,112.773032521,113.330878801,111.579044767,4106900,112.361983
2015-11-09,111.696482007,112.195609587,110.600367885,2755100,111.823715
2015-11-10,111.833497178,113.722345128,111.598616489,2842600,113.418957
2015-11-11,113.869147689,114.368276249,111.911792302,2374200,112.097744
2015-11-12,111.334375986,112.293476208,110.130599491,3341300,110.414417
2015-11-13,110.09145103,110.610149225,108.809385217,3767300,109.034485
2015-11-16,108.53535712,111.70626988,108.427701596,2450000,111.393094
2015-11-17,111.305016639,112.978554511,110.756952239,1981400,111.95094
2015-11-18,111.813925934,115.023987774,111.32458709,3319900,114.749959
2015-11-19,107.449024654,111.285439245,107.27286267,15731900,108.27111
2015-11-20,108.52556844,111.999877188,108.241750931,7059400,110.56122
2015-11-23,110.561218988,112.048806133,109.709766467,3780400,109.768493
2015-11-24,109.005118483,111.030981307,108.6919426,3244800,110.77653
2015-11-25,111.050558039,112.596870741,110.590578548,2959200,111.970518
2015-11-27,112.048806611,113.428746066,111.647552673,1740400,111.902003
2015-11-30,112.117314757,112.371772915,110.218684922,4605200,110.306762
2015-12-01,111.109276975,113.888725524,110.639515599,5467000,113.78107
2015-12-02,114.252865139,117.339185583,114.125090449,6071100,115.628933
2015-12-03,115.786201705,116.257992132,112.4738092,4286600,113.034065
2015-12-04,113.61397448,116.228505469,113.269959728,3588200,115.727222
2015-12-07,115.874658806,115.874658806,113.230642634,3164300,113.928512
2015-12-08,112.984916434,114.360984291,112.002011524,3551900,113.899018
2015-12-09,113.427228736,114.822951744,112.699881067,3839100,113.083213
2015-12-10,113.083213232,115.049023059,112.385343863,3177100,114.223379
2015-12-11,114.223379199,115.334058804,112.660564315,3830800,113.997315
2015-12-14,113.899018164,114.744317371,112.473808992,3867200,113.869532
2015-12-15,114.872099335,116.474231384,114.665690288,3124100,115.599447
2015-12-16,116.277653382,117.712693563,114.901585531,3516900,116.798592
2015-12-17,116.798593066,119.019952277,116.611838183,3945800,117.181925
2015-12-18,116.582351666,116.828077892,113.840046,7574800,113.840046
2015-12-21,114.577224947,115.756707886,114.01696915,3185200,115.402869
2015-12-22,116.169533685,116.316963525,114.223379008,2821600,115.432355
2015-12-23,115.884491119,116.798592688,115.540475383,2479600,116.660986
2015-12-24,116.503718883,117.142608062,116.267823669,900100,116.316964
2015-12-28,116.238336656,116.582352392,115.373375421,1582600,116.30714
2015-12-29,116.837909287,118.351583827,116.670809555,2027600,117.771666
2015-12-30,117.978075434,118.056709792,116.631500621,1747700,116.88705
2015-12-31,116.611837913,117.329362431,115.35372159,2360000,115.628933
2016-01-04,114.911417125,114.911417125,112.572098521,4991000,114.469105
2016-01-05,114.724662179,115.874658959,114.223378709,2816800,114.685345
2016-01-06,113.800729407,114.655859626,112.542612106,2677300,113.515686
2016-01-07,111.687482552,112.13961783,109.515263673,5277200,110.173808
2016-01-08,110.429364859,111.068255017,107.88364507,4422400,108.276809
2016-01-11,108.620823566,108.728944089,106.340484175,4525800,107.706722
2016-01-12,108.473386691,111.196029356,108.168688135,4037800,110.340907
2016-01-13,110.488345618,111.107572767,107.067832576,3434300,107.362707
2016-01-14,106.881078146,109.888772091,105.672109037,4238200,108.86655
2016-01-15,107.215268983,108.758429683,105.947320672,5940500,107.402016
2016-01-19,109.584066714,112.208428727,107.72637643,7122800,110.655437
2016-01-20,110.173807819,113.761412719,108.266978184,8380700,112.827656
2016-01-21,112.709703776,113.505861666,110.340906881,5413900,111.559707
2016-01-22,112.709703737,113.181502024,111.943038892,3622200,112.37552
2016-01-25,112.5622676,113.338763464,110.920817379,2908500,111.441756
2016-01-26,110.979797755,112.228083064,109.849455138,4592500,112.011843
2016-01-27,112.473808336,112.847310234,109.928080699,4720300,110.40971
2016-01-28,110.3703934,111.313981132,108.71911315,3525600,109.475946
2016-01-29,110.016546219,113.191333,108.72894374,5280800,113.191333
2016-02-01,112.866973735,114.164408227,112.159281211,4333500,113.90885
2016-02-02,112.984917261,113.41739739,111.333637001,2997700,111.933209
2016-02-03,112.414837909,112.414837909,108.414414911,3462300,110.822529
2016-02-04,110.743894468,112.591760617,110.124667322,3608300,112.247738
2016-02-05,112.119963566,112.257569271,109.004156953,3330800,109.810138
2016-02-08,108.610992304,109.220396296,106.969543074,5050200,108.139195
2016-02-09,107.500313224,110.360562587,107.274241162,3680200,109.259714
2016-02-10,109.426806003,112.522957464,109.426806003,3023200,110.812698
2016-02-11,109.416974488,109.78065127,108.207997518,3955000,108.728944
2016-02-12,109.299023007,109.996892373,108.325949113,2552100,109.908427
2016-02-16,110.70457672,113.299445674,110.606288195,3445700,113.181502
2016-02-17,113.525517299,116.36611151,113.230642876,4466000,116.277654
2016-02-18,116.474232107,117.948589475,115.058847067,3847100,115.442179
2016-02-19,115.491327116,116.523380222,114.036624898,4481400,115.66825
2016-02-22,117.063972337,120.052004234,116.926366633,5054800,119.196875
2016-02-23,118.577646551,119.71782017,118.213969771,2804400,119.078931
2016-02-24,117.879785624,118.263118538,115.815687282,2559700,118.145167
2016-02-25,118.145167091,119.157565045,117.771666175,2281700,119.128072
2016-02-26,119.40329172,120.169956569,118.82337389,2877500,119.255855
2016-02-29,119.029782823,119.737476325,116.93619831,4526300,117.063973
2016-03-01,117.447306286,120.130639652,117.329362611,3295600,119.590039
2016-03-02,119.157564701,119.757129814,118.312266482,2670900,119.196875
2016-03-03,118.79388827,119.776793179,118.037046576,3064100,119.737476
2016-03-04,119.246023694,120.101152932,118.675936881,2873900,119.717821
2016-03-07,119.01012866,120.641746882,118.833205776,2315400,119.678504
2016-03-08,119.206706221,120.228928307,118.666112453,2522000,119.580215
2016-03-09,120.290819695,120.527696289,118.879465278,2094000,119.520991
2016-03-10,119.619685584,121.159349877,118.839993203,2638200,120.49808
2016-03-11,120.873130197,123.685968422,120.655997762,3766200,123.468835
2016-03-14,123.172751302,124.376837952,122.738486433,2856400,123.587273
2016-03-15,122.916140011,123.834013861,122.462138878,2610300,123.222095
2016-03-16,122.768092867,123.912971716,122.481873155,2140900,123.271446
2016-03-17,122.985226864,123.330661284,120.626389773,3911400,122.906268
2016-03-18,123.231967304,125.423021993,122.906268158,6948400,125.067715
2016-03-21,124.593970438,125.344062866,124.041274181,2667000,125.087451
2016-03-22,124.998629276,127.140339866,124.376838828,3984000,126.350768
2016-03-23,126.479062736,128.650389063,126.350767659,6166400,128.097678
2016-03-24,127.288378165,128.620781615,125.511845167,4153900,126.913328
2016-03-28,127.14033977,127.81146643,126.34088941,1955100,127.239027
2016-03-29,127.584468743,128.393768971,126.863976264,2463100,128.137165
2016-03-30,128.393769023,129.39060963,127.702899195,2578500,127.989112
2016-03-31,127.949639167,128.275338312,126.617235727,3181800,127.219283
2016-04-01,127.012029758,128.739211735,126.686331599,3901700,128.225988
2016-04-04,128.798427809,128.995817075,127.199555709,2812400,127.801602
2016-04-05,127.268633796,127.771993838,125.24536843,4440000,125.383542
2016-04-06,125.571067047,126.745545852,125.225624731,3021400,126.360632
2016-04-07,125.847415134,126.765288981,124.584105879,3186600,125.215761
2016-04-08,125.531588282,126.479063073,123.626753299,3642300,124.041275
2016-04-11,124.189320437,125.284847287,124.189320437,3119200,124.682801
2016-04-12,124.653193436,125.699370258,123.764927434,2887200,125.146674
2016-04-13,125.985590276,126.982422991,125.610540111,2592400,126.094156
2016-04-14,126.054676133,126.893599013,125.896759392,1674600,126.311288
2016-04-15,126.222457269,126.390239673,124.574234164,2835200,125.669762
2016-04-18,125.22562417,126.360631434,124.949276043,2714500,126.143499
2016-04-19,128.39376899,129.587998862,127.436415711,4340100,128.798427
2016-04-20,129.578118641,133.348318018,129.193204791,7321000,132.183696
2016-04-21,131.818525792,132.252790661,130.703254787,3786000,131.226358
2016-04-22,131.97644299,132.578490265,131.315181008,2782800,132.381101
2016-04-25,131.966578617,132.321884621,130.861171303,2702100,132.035658
2016-04-26,132.223183547,132.85483867,131.265830264,2638000,132.489667
2016-04-27,132.588354231,132.825230824,130.180167101,3358800,131.068441
2016-04-28,131.058561194,132.63770492,129.972912837,3332800,130.347963
2016-04-29,129.351123037,130.160438068,127.248890907,4161100,129.963034
2016-05-02,130.880916241,131.196735906,129.212948973,2887700,130.377571
2016-05-03,129.657077535,131.492826207,129.420216735,3632300,130.732877
2016-05-04,129.311650201,130.683526161,128.887249023,2909300,130.308476
2016-05-05,130.328219043,131.542177275,130.13082978,2054700,130.584824
2016-05-06,130.367691017,130.555216592,128.897128811,2615600,130.31834
2016-05-09,130.032128735,131.848133265,129.854482641,2191800,130.940131
2016-05-10,131.186871383,131.858012847,130.851308547,2223500,131.828405
2016-05-11,131.996186406,132.252791365,128.877386276,3450800,128.985952
2016-05-12,129.29190809,129.578119909,127.071245546,3210400,128.048342
2016-05-13,127.416687034,128.334553971,126.873855455,3137300,127.317985
2016-05-16,127.071245452,129.153734422,126.854113016,2466000,128.936601
2016-05-17,128.867520616,129.509039424,127.308120069,2294500,127.870681
2016-05-18,127.426551352,129.558390335,127.248890454,2246400,128.808291
2016-05-19,127.998990026,129.410337523,127.081109273,2756000,128.304946
2016-05-20,128.926737011,130.071600076,128.502335831,2538100,129.232692
2016-05-23,128.433256182,129.489296691,128.314810978,3036500,128.719468
2016-05-24,129.055032149,131.255965334,128.610902602,2702400,130.861172
2016-05-25,131.473099045,132.548882729,131.048697864,2211300,131.680352
2016-05-26,131.759309731,132.213318756,130.930266337,1499300,131.246086
2016-05-27,131.246086703,132.77587941,131.226358337,1833400,132.252791
2016-05-31,132.844973745,132.993011992,131.739567412,3634100,131.927092
2016-06-01,131.838268893,133.091713468,131.285572638,2618000,132.775879
2016-06-02,132.509396165,134.374751711,132.262655883,4015000,134.266185
2016-06-03,133.841799746,135.332105129,133.387790717,3625600,135.055757
2016-06-06,135.13471576,136.585549606,134.730058736,2959900,136.348674
2016-06-07,136.358553551,136.694116388,135.095244293,2943200,135.154459
2016-06-08,135.480157549,139.052951886,135.213674097,6180800,138.569336
2016-06-09,138.65817323,139.033208587,137.720548319,3682400,138.845684
2016-06-10,138.421298809,138.55947238,136.832290399,2805800,137.424473
2016-06-13,137.187596573,138.302867581,136.279594311,2804300,136.289458
2016-06-14,136.082205481,136.457240841,135.549237588,2970700,136.072326
2016-06-15,136.563100607,136.989419579,135.878994254,2369400,136.087192
2016-06-16,136.037631338,137.703268833,135.214721198,3176100,137.475239
2016-06-17,137.574376571,137.663618482,135.383267587,4430900,136.513526
2016-06-20,138.030451957,138.645149482,136.959677908,3731700,137.336436
2016-06-21,138.010619218,138.040361895,136.890284283,2021400,137.009254
2016-06-22,137.267026561,138.347709213,136.454040891,2375200,136.721723
2016-06-23,138.159345864,138.783952987,136.830784434,2646800,138.000709
2016-06-24,134.500873247,137.435572956,133.995220967,4475100,136.116935
2016-06-27,134.986675672,136.216085589,134.322402395,3996200,135.93848
2016-06-28,137.029087194,137.901557227,136.473859161,4160200,137.524815
2016-06-29,138.605497966,139.477968992,138.407209817,3704500,139.319347
2016-06-30,139.477969114,140.102591109,139.04174054,4730800,139.99353
2016-07-01,139.953877657,140.578483784,139.418482705,2882500,139.656438
2016-07-05,138.952497626,140.697469412,138.83352791,3749300,140.350454
2016-07-06,139.77540822,141.738501238,139.765498621,4083300,141.163455
2016-07-07,141.153531389,141.441062441,138.754210776,3515500,139.596954
2016-07-08,140.489257975,140.568576407,138.357634347,3605500,140.062939
2016-07-11,140.062938861,140.390121197,138.813695862,4084000,139.121059
2016-07-12,139.686180298,139.745665652,138.179163801,4310100,138.664983
2016-07-13,139.755589988,140.380196117,138.724467228,3164700,140.271136
2016-07-14,141.173364179,141.629440703,139.269771379,3000700,139.636605
2016-07-15,140.439681865,141.560031667,139.854727018,3748700,140.122424
2016-07-18,140.548743215,140.68754601,138.427028196,4166300,139.547378
2016-07-19,139.547377637,141.411319148,138.129603049,5326200,141.371652
2016-07-20,142.244138052,143.245503266,141.589774372,5489800,141.797986
2016-07-21,141.490637999,142.501911822,140.915591758,3475100,141.649259
2016-07-22,142.46226,142.819185015,141.698835207,2697500,142.46226
2016-07-25,142.323456155,142.660547097,140.201742136,2725600,140.519
2016-07-26,140.727212305,140.97507621,139.81507512,2668100,140.489258
2016-07-27,139.963786596,141.123787678,138.714558475,2684100,140.469424
2016-07-28,140.152166094,141.807894981,139.983619632,2517000,141.540198
2016-07-29,140.637984844,142.670456956,140.39012094,3269700,141.976441
2016-08-01,142.194561969,142.928245071,141.817803879,2494900,142.28379
2016-08-02,142.581230596,142.73986647,141.123788853,2679100,141.946699
2016-08-03,142.105335052,142.392850239,141.213016077,1963600,141.659183
2016-08-04,141.877303696,142.254046913,141.044470078,1890900,141.490637
2016-08-05,142.105335936,142.313532693,141.183274278,2000100,141.768244
2016-08-08,141.391485728,141.847561258,140.647894019,1846400,140.915591
2016-08-09,141.332001637,141.90704788,140.469425333,2140700,140.608243
2016-08-10,140.657803263,141.123788394,139.725833001,1866300,140.975076
2016-08-11,141.024651311,141.837637973,140.231483846,1857500,141.411319
2016-08-12,140.945333967,141.916955511,140.290969296,1787900,141.659183
2016-08-15,141.738501419,141.887213813,140.281059685,2369600,140.409939
2016-08-16,139.943953961,140.409939091,139.13096829,1688500,139.87456
2016-08-17,140.082756762,140.697470148,139.458150631,1849100,140.499182
2016-08-18,140.459515192,141.61951628,140.062938894,1572700,140.955243
2016-08-19,140.439682301,141.03456162,140.013363325,1950200,140.826349
2016-08-22,140.89575907,141.77815358,140.499182771,1587900,140.875925
2016-08-23,141.51045503,141.649257823,140.538832499,2295500,140.796606
2016-08-24,140.786697419,140.866015851,138.317967978,2529800,138.674892
2016-08-25,138.555922284,138.555922284,135.859162018,3891000,136.126859
2016-08-26,136.493692369,137.118314363,134.828053878,3082400,135.452661
2016-08-29,136.027707167,136.860525916,135.313858134,2315900,136.097116
2016-08-30,136.097116169,136.513525544,135.075917877,2026600,135.700525
2016-08-31,135.383266806,135.650963787,134.391811194,2837300,134.887539
2016-09-01,135.650965054,135.809587047,134.193524299,2765400,134.580191
2016-09-02,135.333690891,135.611297471,134.600008782,2390500,135.442752
2016-09-06,135.452661201,135.680706899,134.471130057,2242400,134.808221
2016-09-07,134.46459436,135.420794003,133.667764146,2816300,134.454639
2016-09-08,133.936696995,135.082130153,133.876937941,2826700,134.902851
2016-09-09,134.175751044,134.613993069,133.090062,3322300,133.090062
2016-09-12,132.183682026,135.181738456,131.864943171,3457400,134.99249
2016-09-13,133.707612836,134.613992845,132.841053272,3331500,133.418755
2016-09-14,133.339070153,134.155825027,132.452600865,4592400,133.159791
2016-09-15,132.502405226,135.550266351,132.353006098,3302900,135.072175
2016-09-16,135.072175677,138.000517714,134.992490962,7421900,137.920833
2016-09-19,138.129991021,138.837181152,136.974602513,3239500,137.133957
2016-09-20,137.582185443,137.980593079,136.51642206,2425700,136.924799
2016-09-21,137.65189885,139.404928689,137.442739674,3506600,139.355124
2016-09-22,139.932825238,140.849175546,139.773456806,3018300,140.480632
2016-09-23,140.460722318,141.217703197,139.803336872,2802000,139.952736
2016-09-26,139.394958842,139.614087323,138.349120127,2636500,139.165875
2016-09-27,139.434808729,140.28142869,138.139961503,3048600,140.231624
2016-09-28,140.570286492,141.147988217,139.106115484,1990400,139.853141
2016-09-29,139.624043351,139.723652731,137.293326709,2201000,137.771434
2016-09-30,138.628009124,139.92285635,137.871028243,4164100,139.444764
2016-10-03,138.797348263,139.165875875,137.482576369,2724400,137.940758
2016-10-04,138.139961042,138.807302843,136.616030974,2452600,137.612065
2016-10-05,137.661869752,138.379000307,136.058253974,4625600,137.054288
2016-10-06,136.765430597,136.944723694,135.121980424,4025300,135.928765
2016-10-07,136.665835702,137.004483287,135.440702894,2568700,136.118014
2016-10-10,136.426781238,137.801313171,136.426781238,2586000,137.53238
2016-10-11,136.775399419,137.143927028,133.83708709,3353600,134.215585
2016-10-12,134.444668956,135.181739116,133.109986349,4287900,134.564203
2016-10-13,134.115975684,134.115975684,133.080107269,3425700,133.657808
2016-10-14,134.24546526,134.972566116,133.358994975,3452900,133.388875
2016-10-17,133.528319646,133.896847256,132.502405594,3602500,133.598049
