Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-03-03,103.744859417,104.588313566,103.185825852,4671900,104.303892
2015-03-04,103.823321564,103.960627072,102.764098119,4972300,103.5389
2015-03-05,103.509477883,103.774280311,102.852370222,3954700,103.009288
2015-03-06,102.656213577,102.979866548,101.498916029,5704200,101.822569
2015-03-09,101.940261967,103.391783778,101.82256873,4868900,103.234866
2015-03-10,102.263908531,102.342370362,101.10661,6472600,101.10661
2015-03-11,101.518535537,101.999106288,100.89084971,4831900,100.910461
2015-03-12,101.851989701,105.265040624,101.812759276,10730400,105.108115
2015-03-13,105.215999992,105.215999992,103.489859312,8024200,104.392164
2015-03-16,104.784462,105.657345828,104.009667966,6407300,105.304272
2015-03-17,104.941388406,105.14734716,104.107743824,4489400,104.902157
2015-03-18,104.843314099,106.334066345,103.695825134,5520600,105.892727
2015-03-19,105.765222632,106.392916302,105.078693132,4885600,105.304272
2015-03-20,105.755421579,106.844065887,105.431768606,8710100,106.343876
2015-03-23,106.510603099,106.755793258,105.961380086,5667000,106.137917
2015-03-24,105.647535984,105.971188953,105.019850162,4493500,105.049272
2015-03-25,105.382727621,105.392537189,102.979867,6964700,102.979867
2015-03-26,102.460064255,103.784090128,102.097179879,5915800,103.215247
2015-03-27,103.176016137,104.401966934,102.862172733,5330400,103.450635
2015-03-30,104.019470458,104.892346438,104.009667756,3831900,104.078321
2015-03-31,103.56832107,104.274470688,102.871982,5701600,102.871982
2015-04-01,103.401594432,103.960627998,102.244296875,6117200,103.411404
2015-04-02,103.460437116,104.19600759,102.84256086,3651600,103.960627
2015-04-06,103.283900577,104.51966094,103.019098148,4153500,103.597743
2015-04-07,103.764478378,104.362743348,103.372173142,4694600,103.401594
2015-04-08,103.205444445,104.63735399,103.136792182,4277400,104.313702
2015-04-09,104.460817139,104.941387888,103.842933035,3924400,104.71581
2015-04-10,104.676585545,105.039462076,104.362743122,3251500,104.892347
2015-04-13,105.010040993,105.82407428,104.421585594,4201500,104.460817
2015-04-14,104.362742842,105.235618824,104.06851171,5389300,104.607933
2015-04-15,104.862925458,105.363115345,104.804082762,4307300,104.921776
2015-04-16,105.088504317,106.216380031,104.843314158,6379100,106.020223
2015-04-17,105.725999284,105.725999284,103.999858607,9663500,104.637354
2015-04-20,105.755421333,106.412528997,105.255231447,8094200,106.137917
2015-04-21,106.834255792,106.893099468,105.510230898,4579400,105.608305
2015-04-22,105.941760947,106.167338836,104.911966202,4060500,105.863305
2015-04-23,105.882916961,107.785595531,105.539652701,5983800,106.902909
2015-04-24,107.422711,108.354437523,107.089255328,6355600,107.422711
2015-04-27,109.354810322,109.511735946,107.95232262,8479100,108.040595
2015-04-28,108.619240288,109.011546504,106.795024527,7324500,107.805207
2015-04-29,107.55021479,108.256355579,107.157908576,6024700,107.697323
2015-04-30,107.569826227,108.070016111,105.608304961,7770300,106.628297
2015-05-01,107.83462844,108.540777075,107.167711211,6205100,108.393662
2015-05-04,109.335198207,109.384232316,108.374049846,7566200,108.893852
2015-05-05,111.090753159,111.120181862,108.432892844,14619300,108.678083
2015-05-06,109.413654629,109.805959864,107.118677682,8975300,107.609058
2015-05-07,107.491363693,107.667901588,106.628297276,8291200,107.157909
2015-05-08,108.138669075,108.570198849,107.461942279,6260600,107.991554
2015-05-11,108.020975359,108.020975359,106.40271933,6728500,106.510603
2015-05-12,106.510603192,107.550215352,105.5984958,6345000,107.13829
2015-05-13,107.589439021,107.756174214,106.687141196,4141400,107.089256
2015-05-14,107.579636408,107.883670245,106.912719174,4662000,107.815017
2015-05-15,107.981743969,108.560396667,107.569826464,5852200,108.177901
2015-05-18,108.344628508,108.609430938,107.893479596,4868900,108.207323
2015-05-19,108.560395805,108.85462007,108.344627486,4549600,108.432893
2015-05-20,108.64866213,108.678083968,107.903282086,4393500,108.079819
2015-05-21,107.922901738,108.51135616,107.785596229,4880600,108.266166
2015-05-22,108.177901406,108.766356809,108.001364491,4267700,108.13867
2015-05-26,108.050397341,108.717314574,106.667528767,5970800,107.334446
2015-05-27,107.403098875,108.48193459,107.197140123,3984200,108.246554
2015-05-28,107.991554495,108.413281568,107.491363629,3392000,108.403472
2015-05-29,108.207322594,108.39366221,107.305024773,5264900,108.246554
2015-06-01,109.335198453,109.619613152,108.423091063,6778900,108.825199
2015-06-02,108.785967346,109.109620316,107.903281796,4425900,108.61924
2015-06-03,108.619240494,109.668654375,108.374050335,4502600,109.031158
2015-06-04,108.815389528,109.109620661,107.873860299,5748200,108.177901
2015-06-05,108.177901,108.638852614,107.687520682,4323500,108.177901
2015-06-08,107.91309191,108.119050663,107.108868188,6068100,107.187331
2015-06-09,107.246173307,107.305024829,105.578884153,7711800,106.432141
2015-06-10,106.804835262,108.128860159,106.638106934,5128700,107.88367
2015-06-11,107.893479034,108.825198692,107.893479034,5036300,108.491744
2015-06-12,108.207322946,108.40347213,107.432521062,4009900,107.834629
2015-06-15,107.167711878,108.28578587,106.834256204,5742200,108.060207
2015-06-16,108.22693395,109.148851888,107.785595588,3848300,108.923274
2015-06-17,109.060579436,109.786347208,108.746736033,4732300,109.345001
2015-06-18,109.678463699,111.365372971,109.43327354,6929900,111.04172
2015-06-19,110.659223751,111.296719141,110.237496681,9587700,110.453265
2015-06-22,111.21825806,112.267670959,111.090754273,5906200,111.345754
2015-06-23,111.738058973,112.316704804,111.532100221,6003100,112.208828
2015-06-24,112.100943019,112.355935879,111.522290324,5636200,111.581134
2015-06-25,112.414787193,113.062085291,112.189208323,6213500,112.248052
2015-06-26,112.75805073,112.964009481,112.208827719,9509600,112.777663
2015-06-29,111.963638288,112.973819783,110.825952026,7618200,110.874993
2015-06-30,111.738059247,112.650167619,111.365373148,6946700,111.944018
2015-07-01,113.394119346,113.690061729,112.792374866,5435400,113.571683
2015-07-02,113.818298597,114.104374358,112.90088639,5549500,113.413852
2015-07-06,112.920619321,114.291805304,112.723322427,5880500,114.133967
2015-07-07,114.844222977,115.603804772,113.305340943,8359900,115.515019
2015-07-08,114.923142844,115.100706498,113.551957834,8445200,113.630876
2015-07-09,115.248677576,115.623531218,113.946544119,7011300,114.035322
2015-07-10,115.465701482,115.840555126,114.1043752,7020700,114.863957
2015-07-13,116.15622262,116.708640899,115.662990252,7595200,116.452165
2015-07-14,116.43243264,116.540943762,116.106897302,5061700,116.254868
2015-07-15,116.442299194,117.290659859,116.254867934,4845200,116.698782
2015-07-16,117.389303469,117.537275152,116.935530677,6303000,117.458356
2015-07-17,117.083500982,117.290658576,116.4324313,5109900,117.251199
2015-07-20,117.67537924,118.277123715,117.280791373,6951000,117.961455
2015-07-21,118.139019078,118.178478654,117.221606871,4785200,117.695106
2015-07-22,117.665512804,118.07982602,117.320251132,4714100,117.714839
2015-07-23,117.68524637,118.050233391,116.965124151,3347200,117.192014
2015-07-24,117.734564566,118.178478631,116.974990663,4320900,117.300526
2015-07-27,117.02430864,117.192013564,116.185815588,5179300,116.649455
2015-07-28,117.073635229,117.290659445,116.27460175,6447300,116.856612
2015-07-29,117.241332876,118.237665227,116.807294308,6083500,118.217931
2015-07-30,118.089692285,118.721028728,117.399169931,4430100,118.405361
2015-07-31,118.494147728,119.0860246,117.98118113,5767300,118.375769
2015-08-03,119.243854544,120.08235549,118.543465567,8426900,119.480612
2015-08-04,119.855465727,120.427617248,118.977513096,12624400,120.042896
2015-08-05,109.329888379,112.407653415,108.017888311,61011200,109.033946
2015-08-06,108.905708774,108.905708774,102.829082058,57175200,107.08075
2015-08-07,107.278041125,108.077075597,106.202798498,15791600,107.869918
2015-08-10,108.511121261,109.497586,108.254638456,11617000,109.497586
2015-08-11,108.846515547,108.994487232,106.488865804,13574000,106.538192
2015-08-12,105.55172662,105.985773077,104.081896138,16923500,105.54186
2015-08-13,105.758882906,107.041290017,105.305110116,9754500,106.064685
2015-08-14,106.153471172,106.212656096,105.078220664,7104500,105.709565
2015-08-17,105.847669703,107.800865945,105.393889016,7954000,107.573983
2015-08-18,106.577652235,106.784808845,105.354437922,12021500,105.492542
2015-08-19,105.137413348,106.291575114,104.338371981,9420800,105.009168
2015-08-20,102.927726676,103.578797348,98.4097241008,34651300,98.6662
2015-08-21,96.1803121937,99.2679438719,95.3023595611,30875700,97.502171
2015-08-24,92.1160738813,98.6464733783,88.7818260405,30159200,94.069278
2015-08-25,98.3801315502,98.7352519516,94.424405967,19079400,94.592103
2015-08-26,97.3542070545,98.1433748998,94.957097739,13755900,97.886899
2015-08-27,99.9781999093,101.231015067,98.4294512465,17532200,100.787101
2015-08-28,100.806834238,101.941262775,100.431973689,11005200,101.09291
2015-08-31,100.915346111,101.073176524,99.5441611051,8518200,100.501025
2015-09-01,97.9658111066,99.9683325508,97.8178473148,14212600,98.163108
2015-09-02,99.5540202098,100.560218197,98.2025684398,12148200,100.510892
2015-09-03,100.816693609,101.635461317,100.086711674,8953300,100.609537
2015-09-04,99.5934793796,100.441840044,99.0016025073,9213800,99.603346
2015-09-08,101.556542439,102.740305064,101.132362599,8571500,102.6022
2015-09-09,103.332180899,103.529470886,100.303734165,9577500,100.530625
2015-09-10,100.47143244,101.822892102,99.958474718,9026100,101.211281
2015-09-11,100.964664171,103.085565335,100.816693474,9529800,103.065839
2015-09-14,103.233536705,103.480152889,101.596001295,6959800,102.414769
2015-09-15,101.852484347,102.395042913,100.45170639,9171400,102.030048
2015-09-16,101.921536555,102.661385107,101.359251656,6509700,102.552873
2015-09-17,102.789623,104.515936296,102.345716826,7792600,102.789623
2015-09-18,101.803158293,102.799489654,101.004123826,13559400,101.44803
2015-09-21,102.276663532,102.424635215,101.073175571,7152300,102.010322
2015-09-22,100.796966904,101.359251805,100.106444547,8330100,101.102769
2015-09-23,101.053449291,101.240872658,100.007791741,5818000,100.195223
2015-09-24,99.6329386414,99.9584739782,97.8967587278,10706800,99.258085
2015-09-25,100.136037344,100.422113104,98.2321604035,7179800,98.942416
2015-09-28,98.5478292254,99.0311939873,96.9694866322,8238300,97.15691
2015-09-29,97.1766440277,98.705660437,96.4466551839,9466900,98.074323
2015-09-30,99.4159150486,101.043582849,99.1397059092,9190000,100.816693
2015-10-01,101.576275382,102.069507752,99.7118580074,7503700,101.280333
2015-10-02,99.8400951328,101.61573462,98.5280950585,9105600,101.605868
2015-10-05,102.296391301,102.789623675,101.221148673,7144600,102.444362
2015-10-06,102.779763123,103.095431839,101.813024719,5660600,102.365443
2015-10-07,103.075699233,103.174343735,101.270474668,6947200,101.990589
2015-10-08,101.803157777,103.470285153,101.309925409,7499100,103.194077
2015-10-09,103.667574604,104.61458765,103.25326139,7341800,104.131215
2015-10-12,104.476484434,105.255784672,104.190408673,5179000,104.910523
2015-10-13,104.308779941,105.936447754,103.884600102,8342700,105.147273
2015-10-14,105.058494891,105.403755577,103.80568763,5563600,104.29892
2015-10-15,105.058494995,106.538192108,104.82174543,6739200,106.42968
2015-10-16,106.804533956,107.031423804,106.005499493,5908900,106.774941
2015-10-19,106.784808032,108.48152837,106.479005935,8001900,107.988296
2015-10-20,108.067215131,109.033946629,107.929111054,9542400,108.353283
2015-10-21,109.172050521,110.050004137,108.52098774,8769800,108.599899
2015-10-22,109.172050993,111.815776501,108.895841852,10028900,111.717132
2015-10-23,112.664137473,112.664137473,110.33607969,7928400,111.559294
2015-10-26,111.539567828,112.042666817,110.602429287,5729600,111.983474
2015-10-27,111.756590873,112.723322368,111.717131297,5857600,112.23009
2015-10-28,112.427387977,112.910753729,111.33241211,6452900,112.792375
2015-10-29,112.792373754,113.838032291,112.654269677,6125100,113.482904
2015-10-30,113.443444539,113.680194103,112.131444469,8501600,112.200497
2015-11-02,112.940345437,113.749246519,112.46684631,6949500,113.482904
2015-11-03,113.413852098,114.824497663,112.98967226,7132100,113.976137
2015-11-04,115.061246488,115.248677748,109.310156057,20740800,111.717132
2015-11-05,111.726997804,112.387927203,110.089462399,14843700,111.470515
2015-11-06,113.048857724,115.169758897,113.019265754,16803400,114.104375
2015-11-09,114.331265281,115.150032002,113.621008696,9317500,114.844223
2015-11-10,114.597607073,115.919473773,113.946544289,8240500,115.830688
2015-11-11,115.958932596,115.988525552,114.854089133,6381700,114.942868
2015-11-12,114.035321524,115.406507508,113.443444656,7223000,114.637066
2015-11-13,114.350990894,114.844223265,112.831834205,8078100,113.285607
2015-11-16,111.93415534,114.508829305,111.805909991,5770200,114.350991
2015-11-17,114.538421651,115.958932846,113.946543795,6434400,114.558147
2015-11-18,114.646933662,116.679049064,114.479236629,6744600,116.540944
2015-11-19,116.5409431,117.547142064,116.047710731,6101000,117.103228
2015-11-20,117.497815839,118.622384653,117.29065923,10821700,118.444821
2015-11-23,118.671710901,119.016972573,117.389303783,6986400,117.803617
2015-11-24,116.304194695,116.965124098,115.692583598,9158200,116.353513
2015-11-25,116.688915357,117.724698404,116.55081128,4751500,117.063769
2015-11-27,114.429910287,114.923142658,112.161038416,14912000,113.571683
2015-11-30,113.995863347,114.015596587,111.776317682,16560300,111.934155
2015-12-01,112.604952675,113.897218532,112.121586923,8896100,113.828166
2015-12-02,113.828164998,113.90708415,112.289282968,7787800,112.45698
2015-12-03,112.624677625,113.098184647,109.931632825,10446600,110.375539
2015-12-04,111.214032889,112.762782532,111.00687628,8771300,112.69373
2015-12-07,113.009398312,113.009398312,111.12525461,6738500,112.289283
2015-12-08,111.815776392,111.91442188,110.878638834,7480600,110.957557
2015-12-09,110.868771592,111.529701984,109.083273364,9050700,109.961226
2015-12-10,110.348410398,110.775309324,109.375473991,6954500,109.961223
2015-12-11,109.961222894,109.961222894,106.843868942,12334900,107.260838
2015-12-14,107.89622189,109.077642829,107.499105616,9702600,108.561388
2015-12-15,111.241920306,112.532539996,110.775308861,13361700,111.351128
2015-12-16,113.862880371,113.922445677,110.993723472,12304500,112.96937
2015-12-17,113.306914015,113.654395841,111.172425347,9375000,111.202208
2015-12-18,111.202208375,111.629107301,106.575811387,28376900,106.943146
2015-12-21,108.015358866,109.305978559,104.570382828,22847200,105.82129
2015-12-22,106.218407049,106.426891577,105.066776713,8644500,105.97021
2015-12-23,106.436821516,106.46660417,103.547811837,12372900,104.79872
2015-12-24,104.441314822,105.870931804,104.302325468,4356100,105.096559
2015-12-28,105.731942853,107.419679808,105.563170845,9092700,106.476534
2015-12-29,107.101987593,107.260837675,105.682300473,8607200,106.307762
2015-12-30,106.119129487,106.436821711,105.483746033,4917000,105.573093
2015-12-31,105.374537503,105.543310503,104.302325265,6609500,104.322185
2016-01-04,102.376322348,102.684083712,100.996346748,12531500,102.237332
2016-01-05,101.929561119,101.929561119,99.1696109533,16212900,100.17233
2016-01-06,98.6632876001,100.728289026,98.6434358074,13934500,99.636224
2016-01-07,98.2463183841,100.619081168,97.8094895945,14680200,98.782425
2016-01-08,99.9042727258,100.192182294,98.2860309521,10691600,98.534228
2016-01-11,99.4873045709,99.7255717534,97.8392801294,9583200,99.199395
2016-01-12,100.241824771,101.115475402,99.6163632462,8863900,100.728289
2016-01-13,101.145258926,101.145258926,97.4123812477,11615400,97.769785
2016-01-14,97.9385574231,99.1894725344,96.4890866584,11147500,98.395239
2016-01-15,94.9304096791,96.1813168414,92.7859832182,22135500,93.222813
2016-01-19,94.3148788516,94.3843740255,92.3590851079,13286800,93.292308
2016-01-20,91.5152162553,92.9646860342,89.7679070381,16918100,91.872621
2016-01-21,92.2002425339,94.1758890539,91.6343532634,12078200,93.341943
2016-01-22,95.2580242516,96.7174238898,94.8609149307,12303800,96.201178
2016-01-25,95.7246356809,95.9827625969,94.4340159926,7812200,94.602788
2016-01-26,94.8013422052,95.7345650886,94.4042249439,6915600,95.575716
2016-01-27,95.6154285108,95.9331197386,93.1930302933,6328900,93.639782
2016-01-28,94.5134333021,94.5134333021,91.7038486635,7312700,92.855479
2016-01-29,93.5305750107,95.128965,92.954755871,8211600,95.128965
2016-02-01,94.3943028269,95.0197564065,94.0170383518,7027200,94.463798
2016-02-02,93.3220906361,93.4908626442,92.2002429504,7244400,92.44844
2016-02-03,93.4213672831,94.7219257769,91.7534831134,10878000,94.453868
2016-02-04,94.1858195859,96.0324056394,93.9177618078,8350300,94.741778
2016-02-05,94.6325702438,94.7020644243,92.7959130856,8898500,93.222813
2016-02-08,91.8924728395,92.2895891081,88.8644728325,13750100,91.455651
2016-02-09,89.4998576062,92.5278566317,88.397861719,19237400,91.654206
2016-02-10,87.3653620116,89.3807210743,85.6279826534,32649800,88.20923
2016-02-11,86.3725730566,90.403291147,86.332860536,17523800,89.6587
2016-02-12,90.8599726684,90.9294668493,88.9637511862,10786100,90.492646
2016-02-16,91.8031252166,92.6370643205,91.1280292453,9050900,92.239955
2016-02-17,92.9944686103,95.7444958926,92.8852619085,12610000,94.811273
2016-02-18,95.6452112083,95.7544189031,93.7688425033,8773900,94.483651
2016-02-19,94.5432233971,95.0296876302,93.8780503382,6838200,94.324809
2016-02-22,94.3248080667,96.3004545823,94.3248080667,6980400,95.675001
2016-02-23,95.8040607561,96.1217529782,94.4637986792,6253800,94.692135
2016-02-24,93.967405189,95.0594702242,92.5576469367,6945600,94.741778
2016-02-25,95.2282408391,95.2580234919,93.6695633867,4562300,94.960192
2016-02-26,95.0197562671,95.5260802274,94.5928573472,5277000,94.62264
2016-02-29,94.6226404727,95.595575878,94.5432223814,7794400,94.831125
2016-03-01,95.2083896628,96.9556988675,94.8410550532,7139900,96.945769
2016-03-02,96.9656211057,97.1244711882,95.7147139356,6498600,96.300455
2016-03-03,97.0847581564,98.1271807927,96.1912467993,8581300,98.107329
2016-03-04,98.2860318861,98.4945164155,97.1939668507,6739800,97.769785
2016-03-07,97.8591326705,98.9909102233,97.769784711,7218700,98.673218
2016-03-08,98.2165358938,98.2661782818,96.8961256121,6229300,97.114541
2016-03-09,97.2932430148,97.5315101958,96.1118230783,7010700,96.955699
2016-03-10,97.2336773642,97.7102117245,95.1786068027,5453500,96.340167
2016-03-11,96.8663443815,97.6407171896,96.8365617284,5605800,97.233678
2016-03-14,97.2336772465,98.504445136,97.1343924708,6175000,98.097399
2016-03-15,97.313095605,97.6208649084,96.6876410296,5942400,97.53151
2016-03-16,97.4520932907,98.3654564454,96.7670664571,6079400,97.730072
2016-03-17,97.5712235653,99.1894732996,97.5712235653,6385600,98.881703
2016-03-18,99.2589667491,99.4277397495,98.2463188187,10205100,98.484586
2016-03-21,98.2066065784,98.405169182,96.9954039838,7070300,97.749925
2016-03-22,96.8861959252,97.6109352783,96.7372836528,6475700,96.876274
2016-03-23,97.0152635016,97.1443229887,96.0522579587,5517700,96.131683
2016-03-24,95.8537038902,96.7869198362,95.6055068397,5577700,96.51887
2016-03-28,96.7968489366,97.7499246102,96.7472065485,5317100,97.38259
2016-03-29,97.293242918,97.6605775278,96.6578594672,5170800,97.452093
2016-03-30,98.1867541325,98.3753779322,97.640716656,5677500,98.196684
2016-03-31,98.2959605146,99.6461534436,98.2959605146,7038800,98.593793
2016-04-01,98.087476167,98.6235748402,97.8690617724,5895500,98.355526
2016-04-04,98.5838706587,98.7228600131,97.8690621662,5334700,97.968339
2016-04-05,96.151534785,96.9060567923,95.4565870191,10818800,96.300455
2016-04-06,96.2607431633,96.9259092737,96.1316836753,6952400,96.776997
2016-04-07,96.4096628088,96.7174241716,95.228241876,7525400,95.466517
2016-04-08,95.9331205286,96.1416050573,95.1091122816,6982700,95.724636
2016-04-11,96.2309591833,96.9358378048,95.5062208268,5916600,95.575716
2016-04-12,95.5856466219,96.8266318683,95.3771620933,6277200,96.647929
2016-04-13,97.3230261405,99.0901881417,97.2535309666,7967400,98.762573
2016-04-14,99.0703352809,99.1497603224,97.5513703306,6676200,97.918697
2016-04-15,97.7896380328,98.1768244394,97.4719458078,6146800,97.878985
2016-04-18,98.8817022296,101.214753495,98.7824253957,10650400,100.748149
2016-04-19,101.264396544,102.892568201,101.19490137,10639800,101.89978
2016-04-20,102.277036951,102.733725478,101.224683449,7712000,102.525234
2016-04-21,102.614588709,103.369109722,101.909710084,6824800,102.167837
2016-04-22,102.316749374,103.240042396,102.187688895,5731300,103.021628
2016-04-25,102.753577637,103.865503388,102.604657423,6117100,103.815861
2016-04-26,103.825791637,104.808649967,103.428674373,6452900,104.133553
2016-04-27,104.431392041,104.838431229,104.004493118,5996100,104.52074
2016-04-28,103.786078965,104.729224773,103.051417686,5658300,103.279755
2016-04-29,103.200329891,103.458456807,101.661513152,7006900,102.515311
2016-05-02,102.555023499,103.815861528,102.058629402,5285700,103.607377
2016-05-03,103.130834834,103.240042528,102.445815943,6218000,103.031558
2016-05-04,102.56494625,103.7265134,102.455738556,6445100,102.92235
2016-05-05,103.230120187,104.371820662,102.703936483,6466000,104.173266
2016-05-06,103.756296153,104.97742166,103.637158591,7383600,104.778867
2016-05-09,105.245479051,105.910645159,104.21297833,8130300,104.580305
2016-05-10,104.76893762,105.980140215,104.689512579,15177200,105.83122
2016-05-11,100.728288816,101.760789527,99.8943507074,27068100,101.552305
2016-05-12,101.760789664,102.108263546,100.400666863,11251700,100.976486
2016-05-13,100.976485933,101.304108022,99.6362238606,9570200,99.795066
2016-05-16,99.685866388,99.9439853613,98.6533656749,9113000,99.636224
2016-05-17,100.06312398,100.559518081,98.8320685936,8694400,99.219255
2016-05-18,98.8717720621,99.0504749294,97.65064755,9323100,98.286031
2016-05-19,97.8690620072,97.8988446601,96.8067786411,7063500,97.70029
2016-05-20,98.2860312015,99.2093242219,98.0576869385,7297000,99.060405
2016-05-23,98.8817030598,99.6064424193,98.4051696862,5588600,98.464734
2016-05-24,98.7327827445,99.3185317491,98.6632875711,5250800,98.792355
2016-05-25,99.1993943132,100.073052888,99.090187612,5667300,99.13983
2016-05-26,99.1696110478,99.7652829674,98.8519198206,3852600,99.090187
2016-05-27,99.0901876884,99.8049961811,99.0901876884,4473200,99.566729
2016-05-31,99.1298995864,99.1696121071,97.8591326785,10396200,98.504446
2016-06-01,97.958409222,98.2761014445,97.0251932826,7243900,97.80949
2016-06-02,97.3627386778,98.008052,97.1641840164,4830100,98.008052
2016-06-03,97.9484870338,98.2066060071,97.0251930221,6845600,98.037834
2016-06-06,98.2463188753,98.4051689578,97.7598546448,4986600,98.067617
2016-06-07,98.286032319,98.32574484,97.6109363394,5608400,97.640718
2016-06-08,97.7797077111,98.1073298023,96.9954040413,5466200,97.332956
2016-06-09,97.1145412073,97.2237479087,96.3997317215,5379400,97.134393
2016-06-10,96.4493751995,97.0053336108,96.0820405888,7204400,96.637999
2016-06-13,96.0522576817,98.2661783306,96.0026152936,8766300,96.866344
2016-06-14,96.4990092066,97.8392792215,96.4791564212,6125700,97.69036
2016-06-15,97.4818749083,98.2860313611,97.4818749083,6663200,97.561293
2016-06-16,97.0946888015,97.9186970497,96.1614659093,7129700,97.6705
2016-06-17,97.7002899379,98.4250203541,97.5612926415,8959400,98.286031
2016-06-20,99.3582439621,100.23189459,98.7824248268,8268600,98.85192
2016-06-21,99.0107692319,99.0703345377,98.0576866121,5202500,98.107329
2016-06-22,98.36545657,98.9015631893,97.9881920911,4948900,98.077547
2016-06-23,98.7228600055,98.9015628732,97.8988448116,5826100,98.305884
2016-06-24,95.3175965693,96.5784345983,94.4538678614,15079900,95.029687
2016-06-27,94.2255316936,94.5432229237,93.3220904637,9438400,93.699347
2016-06-28,94.7715599945,95.5856463134,94.4538677724,7143100,95.357309
2016-06-29,96.2111088185,96.5883653577,95.5856472861,6563600,96.280603
2016-06-30,96.3997315158,97.3627380481,96.1813171206,7189500,97.114541
2016-07-01,97.0450462975,97.9286268004,97.0053337768,5681600,97.323026
2016-07-05,97.0648987518,97.2932430148,96.4692268282,5846400,96.955699
2016-07-06,96.300455093,97.8094901738,96.0621879113,6223300,97.739995
2016-07-07,97.629997,98.480003,97.580002,5146000,98.410004
2016-07-08,99.25,99.849998,98.769997,6045800,99.620003
2016-07-11,99.800003,100.349998,99.400002,5428000,99.980003
2016-07-12,100.18,100.790001,100.0,8508500,100.199997
2016-07-13,100.459999,100.800003,99.849998,5494700,99.879997
2016-07-14,100.419998,100.800003,99.68,7461500,99.970001
2016-07-15,100.419998,100.540001,99.540001,5764400,99.800003
2016-07-18,99.900002,100.709999,99.870003,5051300,100.150002
2016-07-19,99.809998,99.989998,99.360001,5742700,99.470001
2016-07-20,98.650002,98.690002,97.139999,10664900,98.220001
2016-07-21,98.169998,99.129997,97.620003,6726600,98.010002
2016-07-22,98.389999,98.419998,97.470001,5381700,97.709999
2016-07-25,97.900002,98.059998,97.25,4825500,97.389999
2016-07-26,97.019997,97.160004,96.339996,6274800,96.690002
2016-07-27,96.699997,96.93,95.860001,6911400,96.330002
2016-07-28,96.400002,96.489998,95.82,7713500,95.910004
2016-07-29,95.849998,96.379997,95.849998,8264000,95.949997
2016-08-01,96.150002,96.199997,95.080002,7131600,95.540001
2016-08-02,95.349998,95.75,94.559998,7644100,95.010002
2016-08-03,95.059998,96.43,95.0,9068700,96.089996
2016-08-04,95.529999,95.980003,94.709999,10038300,95.160004
2016-08-05,95.400002,96.0,95.349998,6528500,95.830002
2016-08-08,96.110001,96.290001,95.580002,7792000,95.75
2016-08-09,95.610001,96.849998,95.300003,15548700,96.669998
2016-08-10,96.699997,99.269997,95.849998,27181300,97.860001
2016-08-11,98.199997,98.389999,97.150002,9233900,97.769997
2016-08-12,97.82,97.82,96.660004,9360300,96.839996
2016-08-15,97.349998,97.610001,96.919998,5299600,97.099998
2016-08-16,96.860001,97.25,96.269997,5777800,96.879997
2016-08-17,96.839996,96.970001,96.519997,5697300,96.870003
2016-08-18,96.870003,97.120003,96.550003,5250700,96.650002
2016-08-19,96.400002,96.790001,96.050003,6362400,96.389999
2016-08-22,96.470001,96.470001,95.650002,5495300,95.870003
2016-08-23,96.129997,96.43,95.800003,4996300,95.970001
2016-08-24,96.010002,96.220001,95.510002,5912500,95.82
2016-08-25,95.620003,95.82,95.410004,4518700,95.550003
2016-08-26,95.660004,96.129997,94.75,6019600,95.209999
2016-08-29,95.07,95.32,94.459999,7903000,94.870003
2016-08-30,94.769997,95.290001,94.769997,6845000,94.860001
2016-08-31,94.690002,94.900002,94.160004,7375200,94.459999
2016-09-01,94.730003,94.870003,93.910004,6274200,94.260002
2016-09-02,94.75,94.959999,94.129997,5382000,94.419998
2016-09-06,94.529999,94.529999,93.349998,8463500,93.800003
2016-09-07,93.980003,94.029999,93.330002,6281500,93.709999
2016-09-08,93.489998,94.209999,92.93,7438100,94.089996
2016-09-09,93.510002,93.739998,92.389999,10248400,92.419998
2016-09-12,91.959999,93.860001,91.949997,9367300,93.639999
2016-09-13,93.040001,93.300003,92.449997,7795200,92.699997
2016-09-14,92.589996,92.889999,92.07,6386500,92.260002
2016-09-15,92.120003,92.75,91.190002,7559400,92.5
2016-09-16,92.269997,92.739998,91.800003,10568600,92.559998
2016-09-19,92.800003,93.32,92.339996,5421500,92.629997
2016-09-20,92.699997,93.300003,92.68,6200100,92.949997
2016-09-21,93.0,93.080002,91.699997,12049500,92.389999
2016-09-22,92.730003,93.709999,92.639999,6470700,93.410004
2016-09-23,93.07,93.519997,93.0,4407700,93.269997
2016-09-26,92.470001,92.68,91.400002,10449300,91.959999
2016-09-27,91.93,92.18,91.5,9167400,91.720001
2016-09-28,91.75,92.300003,91.480003,8272300,92.199997
2016-09-29,92.139999,93.099998,91.529999,7476600,91.800003
2016-09-30,92.279999,93.489998,92.209999,8923700,92.860001
2016-10-03,92.470001,92.720001,92.050003,5834700,92.489998
2016-10-04,92.449997,92.989998,92.110001,5903400,92.589996
2016-10-05,92.940002,93.279999,92.379997,5365000,92.449997
2016-10-06,92.75,93.580002,92.389999,7484800,92.830002
2016-10-07,93.059998,93.290001,92.019997,6144100,92.489998
2016-10-10,92.699997,93.209999,92.400002,4241000,92.489998
2016-10-11,92.330002,92.379997,91.57,6651100,91.860001
